[1484283600] LOG ROTATION: DAILY
[1484283600] LOG VERSION: 2.0
[1484297882] wproc: Core Worker 22373: job 1143523 (pid=23006) timed out. Killing it
[1484297882] wproc: CHECK job 1143523 from worker Core Worker 22373 timed out after 30.01s
[1484297882] wproc:   host=INASOL-CTP01; service=(null);
[1484297882] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484297882] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484297882] wproc: Core Worker 22373: job 1143523 (pid=23006): Dormant child reaped
[1484297908] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;SOFT;1;WARNING - load average: 1.82, 2.16, 2.59
[1484297928] wproc: Core Worker 22374: job 1143547 (pid=23172) timed out. Killing it
[1484297928] wproc: CHECK job 1143547 from worker Core Worker 22374 timed out after 30.01s
[1484297928] wproc:   host=FTTH-VOICE; service=(null);
[1484297928] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484297928] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484297928] wproc: Core Worker 22374: job 1143547 (pid=23172): Dormant child reaped
[1484297943] wproc: Core Worker 22376: job 1143572 (pid=23304) timed out. Killing it
[1484297943] wproc: CHECK job 1143572 from worker Core Worker 22376 timed out after 30.01s
[1484297943] wproc:   host=INASOL-CTP01; service=(null);
[1484297943] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484297943] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484297943] wproc: Core Worker 22376: job 1143572 (pid=23304): Dormant child reaped
[1484297968] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;WARNING;SOFT;2;WARNING - load average: 1.53, 2.13, 2.56
[1484297972] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1484298002] wproc: Core Worker 22374: job 1143618 (pid=23579) timed out. Killing it
[1484298003] wproc: CHECK job 1143618 from worker Core Worker 22374 timed out after 31.02s
[1484298003] wproc:   host=INASOL-CTP01; service=(null);
[1484298003] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298003] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484298003] Warning: Check of host 'INASOL-CTP01' timed out after 31.02 seconds
[1484298003] wproc: Core Worker 22374: job 1143618 (pid=23579): Dormant child reaped
[1484298024] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293815.90%) too high
[1484298028] SERVICE ALERT: OS-MONITOREO;Carga OS-MONITOREO;OK;SOFT;3;OK - load average: 0.69, 1.80, 2.42
[1484298032] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 465.76b (0.00%)Total RX: 13.70Kbits, Total TX: 450.14Mbits
[1484298032] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1484298032] wproc: NOTIFY job 1143664 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484298032] wproc:   host=FTTH-AMERICAN_DATA02; service=AMERICAN DATA [OBELISCO - G0/15]; contact=manuel.bozzoli
[1484298032] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484298032] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484298048] wproc: Core Worker 22376: job 1143642 (pid=23749) timed out. Killing it
[1484298048] wproc: CHECK job 1143642 from worker Core Worker 22376 timed out after 30.01s
[1484298048] wproc:   host=FTTH-VOICE; service=(null);
[1484298048] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298048] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484298048] wproc: Core Worker 22376: job 1143642 (pid=23749): Dormant child reaped
[1484298083] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 405.51Mb (20.28%), Average OUT: 78.85Mb (3.94%)Total RX: 163736.17Gbits, Total TX: 123565.45Gbits
[1484298108] wproc: Core Worker 22373: job 1143692 (pid=24067) timed out. Killing it
[1484298108] wproc: CHECK job 1143692 from worker Core Worker 22373 timed out after 30.01s
[1484298108] wproc:   host=FTTH-VOICE; service=(null);
[1484298108] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298108] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484298108] wproc: Core Worker 22373: job 1143692 (pid=24067): Dormant child reaped
[1484298122] wproc: Core Worker 22376: job 1143713 (pid=24189) timed out. Killing it
[1484298122] wproc: CHECK job 1143713 from worker Core Worker 22376 timed out after 30.01s
[1484298122] wproc:   host=INASOL-CTP01; service=(null);
[1484298122] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298122] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484298122] wproc: Core Worker 22376: job 1143713 (pid=24189): Dormant child reaped
[1484298138] wproc: Core Worker 22374: job 1143719 (pid=24236) timed out. Killing it
[1484298138] wproc: CHECK job 1143719 from worker Core Worker 22374 timed out after 30.01s
[1484298138] wproc:   host=INASOL-CTP02; service=(null);
[1484298138] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298138] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484298138] wproc: Core Worker 22374: job 1143719 (pid=24236): Dormant child reaped
[1484298168] wproc: Core Worker 22376: job 1143737 (pid=24351) timed out. Killing it
[1484298168] wproc: CHECK job 1143737 from worker Core Worker 22376 timed out after 30.01s
[1484298168] wproc:   host=FTTH-VOICE; service=(null);
[1484298168] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298168] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484298168] wproc: Core Worker 22376: job 1143737 (pid=24351): Dormant child reaped
[1484298182] wproc: Core Worker 22374: job 1143762 (pid=24487) timed out. Killing it
[1484298182] wproc: CHECK job 1143762 from worker Core Worker 22374 timed out after 30.01s
[1484298182] wproc:   host=INASOL-CTP01; service=(null);
[1484298182] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298182] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484298182] wproc: Core Worker 22374: job 1143762 (pid=24487): Dormant child reaped
[1484298204] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256210.01%) too high
[1484298228] wproc: Core Worker 22374: job 1143787 (pid=24650) timed out. Killing it
[1484298228] wproc: CHECK job 1143787 from worker Core Worker 22374 timed out after 30.01s
[1484298228] wproc:   host=FTTH-VOICE; service=(null);
[1484298228] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298228] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484298228] wproc: Core Worker 22374: job 1143787 (pid=24650): Dormant child reaped
[1484298242] wproc: Core Worker 22376: job 1143809 (pid=24770) timed out. Killing it
[1484298242] wproc: CHECK job 1143809 from worker Core Worker 22376 timed out after 30.01s
[1484298242] wproc:   host=INASOL-CTP01; service=(null);
[1484298242] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298242] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484298242] wproc: Core Worker 22376: job 1143809 (pid=24770): Dormant child reaped
[1484298252] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];WARNING;SOFT;1;WARNING - IN bandwidth (76.87%) too high
[1484298258] wproc: Core Worker 22373: job 1143814 (pid=24813) timed out. Killing it
[1484298258] wproc: CHECK job 1143814 from worker Core Worker 22373 timed out after 30.02s
[1484298258] wproc:   host=INASOL-CTP02; service=(null);
[1484298258] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298258] Warning: Check of host 'INASOL-CTP02' timed out after 30.02 seconds
[1484298258] wproc: Core Worker 22373: job 1143814 (pid=24813): Dormant child reaped
[1484298263] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 316.83Mb (15.84%), Average OUT: 62.22Mb (3.11%)Total RX: 163796.66Gbits, Total TX: 123612.76Gbits
[1484298289] wproc: Core Worker 22375: job 1143834 (pid=24940) timed out. Killing it
[1484298289] wproc: CHECK job 1143834 from worker Core Worker 22375 timed out after 30.01s
[1484298289] wproc:   host=FTTH-VOICE; service=(null);
[1484298289] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298289] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484298289] wproc: Core Worker 22375: job 1143834 (pid=24940): Dormant child reaped
[1484298303] wproc: Core Worker 22373: job 1143858 (pid=25059) timed out. Killing it
[1484298303] wproc: CHECK job 1143858 from worker Core Worker 22373 timed out after 30.01s
[1484298303] wproc:   host=INASOL-CTP01; service=(null);
[1484298303] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298303] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484298303] wproc: Core Worker 22373: job 1143858 (pid=25059): Dormant child reaped
[1484298312] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;SOFT;2;OK - Average IN: 73.32Mb (73.32%), Average OUT: 8.60Mb (8.60%)Total RX: 23445.91Gbits, Total TX: 5729.69Gbits
[1484298362] wproc: Core Worker 22375: job 1143901 (pid=25328) timed out. Killing it
[1484298362] wproc: CHECK job 1143901 from worker Core Worker 22375 timed out after 30.01s
[1484298362] wproc:   host=INASOL-CTP01; service=(null);
[1484298362] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298362] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484298362] wproc: Core Worker 22375: job 1143901 (pid=25328): Dormant child reaped
[1484298372] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1484298372] wproc: NOTIFY job 1143924 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484298372] wproc:   host=FTTH-SABANA01; service=TRONCAL [WORDLCOM01 - G1/22]; contact=manuel.bozzoli
[1484298372] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484298372] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484298372] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484298408] wproc: Core Worker 22374: job 1143925 (pid=25494) timed out. Killing it
[1484298408] wproc: CHECK job 1143925 from worker Core Worker 22374 timed out after 30.01s
[1484298408] wproc:   host=FTTH-VOICE; service=(null);
[1484298408] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298408] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484298408] wproc: Core Worker 22374: job 1143925 (pid=25494): Dormant child reaped
[1484298422] wproc: Core Worker 22376: job 1143950 (pid=25616) timed out. Killing it
[1484298422] wproc: CHECK job 1143950 from worker Core Worker 22376 timed out after 30.01s
[1484298422] wproc:   host=INASOL-CTP01; service=(null);
[1484298422] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298422] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484298422] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484298422] wproc: Core Worker 22376: job 1143950 (pid=25616): Dormant child reaped
[1484298422] wproc: NOTIFY job 1143957 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484298422] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1484298422] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484298422] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484298422] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484298504] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256196.25%) too high
[1484298513] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SANTA_ANA03;AMERICAN DATA [OBELISCO - G1/9];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 9 status: 2)
[1484298513] wproc: NOTIFY job 1144048 from worker Core Worker 22374 is a non-check helper but exited with return code 127
[1484298513] wproc:   host=FTTH-SANTA_ANA03; service=AMERICAN DATA [OBELISCO - G1/9]; contact=manuel.bozzoli
[1484298513] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484298513] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484298542] wproc: Core Worker 22373: job 1144047 (pid=26212) timed out. Killing it
[1484298542] wproc: CHECK job 1144047 from worker Core Worker 22373 timed out after 30.01s
[1484298542] wproc:   host=INASOL-CTP01; service=(null);
[1484298542] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298542] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484298542] wproc: Core Worker 22373: job 1144047 (pid=26212): Dormant child reaped
[1484298551] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];WARNING;SOFT;1;WARNING - IN bandwidth (76.82%) too high
[1484298558] wproc: Core Worker 22375: job 1144050 (pid=26257) timed out. Killing it
[1484298558] wproc: CHECK job 1144050 from worker Core Worker 22375 timed out after 30.01s
[1484298558] wproc:   host=INASOL-CTP02; service=(null);
[1484298558] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298558] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484298558] wproc: Core Worker 22375: job 1144050 (pid=26257): Dormant child reaped
[1484298564] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 344.67Mb (17.23%), Average OUT: 72.39Mb (3.62%)Total RX: 163904.08Gbits, Total TX: 123599.19Gbits
[1484298603] wproc: Core Worker 22376: job 1144095 (pid=26508) timed out. Killing it
[1484298603] wproc: CHECK job 1144095 from worker Core Worker 22376 timed out after 30.01s
[1484298603] wproc:   host=INASOL-CTP01; service=(null);
[1484298603] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298603] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484298603] wproc: Core Worker 22376: job 1144095 (pid=26508): Dormant child reaped
[1484298612] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];WARNING;SOFT;2;WARNING - IN bandwidth (83.38%) too high
[1484298619] wproc: Core Worker 22375: job 1144097 (pid=26544) timed out. Killing it
[1484298619] wproc: CHECK job 1144097 from worker Core Worker 22375 timed out after 30.01s
[1484298619] wproc:   host=INASOL-CTP02; service=(null);
[1484298619] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298619] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484298619] wproc: Core Worker 22375: job 1144097 (pid=26544): Dormant child reaped
[1484298648] wproc: Core Worker 22373: job 1144115 (pid=26656) timed out. Killing it
[1484298649] wproc: CHECK job 1144115 from worker Core Worker 22373 timed out after 31.00s
[1484298649] wproc:   host=FTTH-VOICE; service=(null);
[1484298649] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298649] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484298649] Warning: Check of host 'FTTH-VOICE' timed out after 31.00 seconds
[1484298649] wproc: Core Worker 22373: job 1144115 (pid=26656): Dormant child reaped
[1484298662] wproc: Core Worker 22375: job 1144141 (pid=26784) timed out. Killing it
[1484298662] wproc: CHECK job 1144141 from worker Core Worker 22375 timed out after 30.01s
[1484298662] wproc:   host=INASOL-CTP01; service=(null);
[1484298662] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484298662] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484298662] wproc: Core Worker 22375: job 1144141 (pid=26784): Dormant child reaped
[1484298671] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];WARNING;SOFT;3;WARNING - IN bandwidth (76.32%) too high
[1484298672] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 21 status: 2)
[1484298672] wproc: NOTIFY job 1144161 from worker Core Worker 22376 is a non-check helper but exited with return code 127
